6858,2501259317488680
6859,3064279196516400
6860,2219646235717680
6360,2571009184784440
6365,2043311386798640
6370,3097743974225980
6870,3204810525402160
6371,3099394848611380
6372,2078014317552190
6475,2571697052990520
6373,2571765771949110
6477,2255174605753400
6781,3238344152859690
6061,2677044011616830
6374,3240132614040120
6062,2712297237929020
6479,2571215478992940
6063,2359420977955380
6782,2149002202080300
6258,3274560395302450
6230,2957143792968250
6259,3132790768682540
6064,1937207705744940
6480,3097743977886770
6260,2746449874148410
6375,2219990228944430
6262,2359077112666680
6875,2254005300651070
6876,2430409004036150
6877,1973355226868780
6879,2921890565865520
6878,2571146762408510
6065,2957969230416950
6091,2042898666511420
6481,2114092986293830
6067,3344929271594540
6263,2569839743614510
6783,2255174604439600
6068,3027443810589230
6264,2465111931897900
6478,2570596460027440
6483,2816956328596540
6069,2323686312913970
6484,2500021165243450
6784,3099463574903870
6070,2710921506214970
6071,2323823887140920
6072,2501465741211170
6487,3097606400270900
6488,2818056916326460
6073,2534930520222760
6489,2500984174292020
6785,2218408076139070
6376,2921684141617720
6890,2536168677724720
6265,2817025050955840
6266,2290221540196920
6074,2218201784277570
6267,2711609367093300
6075,3203297228373050
6076,3310019918181940
6077,2958037951994940
6901,2254968307342380
6902,2921821714011200
6903,2324855611730980
6904,3239788607455790
6905,3027718963211820
6906,2114299278144050
6907,3273597387817530
6910,3344585275747380
6911,2501534469612100
6912,2219715088634430
6913,2747481605818420
6914,3344860421566000
6920,2536374969314860
6921,3133134775271480
6922,2149414928133170
6925,3204535387700280
6926,2817644196278840
6927,2993566316775980
6928,2359283405040170
6377,2431028013324860
6491,2641171636569140
6378,3203572369737260
6379,2606606278737970
6251,3310432638478390
6268,3063866480679990
6269,2500158736847930
6078,2957969226747440
6080,2534999237089330
6079,2571009182154800
6380,3273528530974260
6081,2219990231832120
6786,2395018204037680
6778,2817025045444140
6787,2042141944066090
6277,2395362073004600
6084,3028475685395010
6790,2677112731876410
6791,2852759847579190
6792,3238619308122180
6382,2464492785779250
6013,2112510823509040
6085,2817369040760350
6087,3204879385901620
6066,2711540510501920
6383,2324855619337270
6384,2676012138649650
6492,3134166509314630
6493,3309056898651180
6494,2675874573856820
6495,2536099826904620
6777,2746518593612330
6793,2993428742814760
6794,2886774911156270
6701,3240407760132160
6702,2781427948871730
6703,2042073220132390
6704,2078083033096240
6705,1936794989635630
6706,2817712907890210
6708,2148520765177390
6710,2605092970185260
6712,2043655245804070
6716,3273872529697840
6720,2007232718062640
6721,2746449870217780
6722,2606331134752310
6723,1973080082630200
6724,2535205669972020
6725,2114161698425900
6726,3062421891065890
6749,2007576587558460
6385,2184874579474990
6779,2606606277960250
6795,2887325201749550
6387,2710990225157170
6089,3274973111934510
6498,2606743854277700
6796,2042761091231790
6090,2993016032474170
6880,3274491546848320
6881,2606262409249840
6883,2290359109965370
6888,2255037025509420
6889,3170038879104050
6896,3028338107763760
6092,2852003128292920
6093,3344378984147500
6279,2289533669617710
6226,3028681978824760
6897,2746174725699110
6280,3344585272601130
6006,3134166508784700
6095,2043861680535610
6096,2606468704256050
6094,2677387872711210
6098,2888425786845220
6798,3274904264787000
6281,2499746017331770
6282,2042898666506300
6389,2852003127243310
1220,2957074937169460
1256,2958313098076730
1001,3028338111168050
1002,2886774917193790
1003,2499746013916720
1004,2782115822842420
1059,2782666117370430
1330,1937482857072700
1222,2746931315222570
2702,2149208635495480
1331,1937964425038900
1368,2921890568748600
2703,1938308288238640
1005,2254899461763120
1223,2114230557362740
1007,2711609369184820
1337,3062972185594930
1008,3169213439829050
1009,2923266293903400
1010,2324099027190830
1338,2007507866234410
1339,3064347915201060
1343,2747137743672380
1346,2394743053495340
2712,2254280446985780
1225,2113405113623610
1011,1937757994242090
1012,2043861675031090
1084,3345685857457710
1013,2606331129514030
1014,3027650245573170
1020,3309056903100470
1021,3240063754059820
1022,2255037034946620
1340,2253661298509360
1341,3099325997797940
1026,2007851733375040
2713,2887600355949110
1226,2747688029537320
1227,2464905505301560
1342,3132928346832950
2715,2957831659861040
2717,2255243461542970
1027,2605849687117870
1062,2430615298008130
1028,3027856530101290
1106,1938308288233000
1116,2043861676083250
1029,3239444744259640
1344,2359145825066030
2719,3274835546354230
2720,2501121741173290
2721,1972804929210930
2722,2042967383099440
2723,2501259319324720
2724,3099394850173480
2725,2887050057500720
2726,1936932556515360
1030,2992397015074860
1031,3097812692910130
1229,3344310125472810
1032,2429514706861610
1033,2114505703961650
1034,2606743849818680
1230,2290359105760290
1301,3168456716593700
1302,3203709946848320
1035,2394123906076720
1036,3204122664777780
1037,2289052094577190
1038,2992603304045090
1088,2641378063965240
1039,2429101988917290
1235,2147764044320810
1040,3239238311896110
1041,2395843637557800
1236,2993772748093490
1050,2289602388047910
1347,2781083955647540
1224,2992740882722860
1237,2641928353236010
1238,2043311384445490
1264,2184737011280950
1053,2781496675948600
1240,3062765895824430
1242,2255037032310830
1054,2676080994959410
1056,2393986333958710
2738,3063797628290610
2739,2887944214176820
1243,2078220605477930
1244,2500502728755750
1057,2148108048279590
1351,3063866483034680
1245,2466281241717300
2714,2430133854025770
2740,2817369045485110
2741,2007989299202090
2742,2324855614882350
2743,2677319155077690
2744,2429996279278630
2745,2501534466982970
2746,2534792945492530
2747,2218752069876260
2748,2746312304117820
1247,2007783012321850
1060,3204879381718070
1061,2394880628513850
1063,2606468697972270
2760,2640690197582900
2761,2500158728721970
2762,2465593371143720
2763,3310295055618090
2764,2536374966964780
1360,2746518589422630
1066,2149139775767080
2766,2852278271496240
1068,2042348375914550
1355,3239995037468210
1364,2220058946058790
1378,2183842714102320
1253,3029163542859310
1069,2465799794876460
1366,2956937365832250
1201,2923541443139640
1202,3309676044762150
1203,2114436844769840
1070,2148314336475170
2767,2711884516830260
2768,2921752994531900
2769,3063041039032890
1254,3239857459052070
2770,2253455008750140
1350,2465111933207090
1367,2816818758050880
1071,1938101997429820
1097,3203366080229940
1255,2114368124498470
2771,3134648075169320
1257,2465868521943600
1370,1937207702076970
1072,2534999237089840
1073,2642203505873980
1074,3169419730637370
1373,3238825597359670
1252,3238756877877300
1258,2817437766794290
1259,2605780832641070
1075,3275041830095920
1260,2007370289918510
1077,2112854818573360
1101,3063384904840230
1102,3097743978413620
1103,2676631287380010
1104,2536374969581610
1105,3063797628545070
1107,3239307172402750
1108,2359008261322290
1109,2747481605810730
1111,3239238312935470
1115,3274010101824050
1118,2148727065693760
1119,3310432635345980
1128,2922234429063210
1129,3309813618204720
1138,3345892281964590
1139,2570734035818550
1144,3345273140567100
1151,2148864634400300
1152,3204948103288890
1199,3168869440827960
1262,2184805728148030
1263,2746518592570410
1375,2957694084591150
2777,3310019908753970
2718,1971841923038770
2779,2534655369431600
2780,3309951199497280
2783,3309469624969780
1079,3275179404055600
1080,2851727983528510
1349,2112648394847790
1354,3345548283488810
1376,2043104951553070
1081,3239719888240170
1082,2254761887813690
1083,3064141626759220
1092,2288501807403580
1379,1972667355252780
1380,3238963165016100
1085,2290427828130350
1086,2007783006031910
2790,3064004049920050
2791,3028681974370360
1089,2359283405045810
1090,3134510500431910
1266,1937482854719550
1093,3345823432201270
1094,2887118779329070
1095,3274835537711660
1096,2747412888699960
1267,3169419734305340
1270,2958657090236960
1098,2254830733114920
6390,2290015110181930
2801,2359352260057150
2802,2114505705542210
2804,2430477721942070
2806,2078014315440170
2807,2219302363868200
2808,2746449875980860
2809,2710990221226540
2872,2921684139793470
2812,3029025972040750
2813,2816406028567080
2836,2323617461324350
2814,2148658343860800
2815,2042210800120880
2816,3274491538720810
2817,2395430917254690
2827,2218958368825920
2818,2078427035218990
2822,2993566319133230
2823,2606399987400760
2824,2816681176741930
2825,3027512664533030
2826,2429996284533310
2828,3274904262164530
2829,2078839752110630
2830,2325130761493560
2858,2534999240757300
2831,3028819546491440
2832,3203916373713470
2833,1937276557865510
2835,2534655370214950
2837,2782528543674940
2838,1972598501299760
2839,2535824681873460
2840,2816130889828410
2841,2289533667780640
2842,2359764980884550
2852,2887393921219110
2857,2711884512380460
2859,2464355209468460
2860,2676287293907010
2861,2183154850607150
2862,2711127799378490
2863,2887187636701760
2864,3310363910093860
2865,2852209553582130
2871,2465249505859120
2901,1971979490442280
2902,2430133858493500
2903,2113680260221490
2904,3133547488238640
2905,3345410714778160
2906,3168456720016450
2907,2358939541068860
2908,2887118775144500
2909,2886499770841660
2910,2958725813120550
2911,3240407752792630
2912,2184737007361080
2917,2993360033309760
2918,3133409919252010
2920,1937895576321080
2921,2746449869419040
2940,2958657094693930
2873,2641584351885860
2874,3344997989241900
2875,2324718048533060
2876,3027512673451060
2877,2042210794351650
2878,3169901298602030
2879,2535068088950830
2880,2360452846464050
2881,2359558552446020
2882,2078908470811700
2883,2711540515753010
2885,3098569411407400
2886,2923679016037420
2887,2746518599129150
2888,2921821707985460
2889,2254418022773810
2891,3028406823042600
2892,2147901623780920
2893,2183223698272810
2894,2113405113348650
2895,2431165584918580
2896,2887669068868140
2898,3063247335083580
2919,2114161698946090
2914,3064485492830770
2915,2782390969970740
2916,3062765890327600
7820,1936932558883380
7401,2957350084566590
7620,2817919339748410
7821,2219508655213100
8801,2360177700133440
8802,3345754717435960
7822,1937138984172590
7001,2782666116324410
8803,2569908597841460
7920,2042554668301880
7939,2818125629237290
7002,2676424861309490
7921,3064141621244960
7823,2571697049579050
7621,3098982133024820
7922,2641378065787440
7924,2535480811596840
7825,2992603311916600
7003,2816956328854580
7403,3133478637682220
8804,2113129967266860
7005,2464905505557040
8805,3168456713724460
7826,2290152688598590
7827,3098294265589800
7890,2923679011587630
8807,2323892600324650
8808,2536650119863360
7926,2077464019099700
7828,2747206462619700
7405,2148589483340330
7829,2113817832075300
7004,2008058157089330
7006,3169007010333230
7007,2605024255423540
7830,2922716002014770
7008,2395981218596410
7009,1937620426050100
7927,2887806647808050
7831,3310157491094590
7928,2641378059771440
7930,2570114888903720
7010,1937070128376350
7011,3275523402523700
7012,3275454554322990
7013,2147832906659900
7014,2676424863923760
7015,2464355212878900
8809,2288776955057720
7624,2747756750854710
7832,2395499639880240
7016,1938033146342450
7626,2922028133531180
8810,3169213437198380
7833,2219508663861820
7627,2429721135558190
7834,2359145835280440
7801,2359833697737270
7802,2430271428247600
7803,2957625231423030
7806,3309813616362540
7869,3063591332759600
7628,2851384108538930
8812,3343966259402290
8816,2816543609861680
7936,2887944212593190
7017,3239513459273770
7018,2640758918101550
7019,3167975274989610
7020,2817162619665460
8817,2008883592179240
8818,2360246410685990
8820,2008746024519730
8837,2289464813040160
8899,2746931313398840
7201,2500640305591340
7202,2359833695366190
7203,2677319150876200
7204,2324993189101620
7205,2922853572824110
7206,3097675123932210
7207,3133478641613880
7208,3028613250438190
7407,3274560394777140
7630,2641309205025320
7631,2747619184230970
7632,2254693163098170
7021,2360383983866920
7410,2992121871353910
7022,2289464816445480
7023,2079114897940020
7931,2430890435430440
8821,2008333301856810
7836,2781840677811250
8822,3275316979578410
7932,2712572375610400
7024,3308850607575600
7416,1937138989414450
7417,2464355218907710
8823,2500777878498860
8825,2429858712405560
7026,2852415840728100
7027,2500640303232550
7933,2711471792074790
7934,2605643267326520
7837,3345273143962680
8826,3275041839010880
7028,2007095147778620
7418,2183292417751080
7838,3310707783519290
7839,1937551701585440
7935,2640415049921580
7601,2640621348596280
7602,2042554660703280
7603,1972254637574700
7604,2886843628012070
7605,3063797621476390
7606,2570390038917170
7607,2465318224290360
7608,2289671248566850
7699,3239788606406190
7840,2817712912359480
7419,2042967388081210
8827,2605849696023610
7640,2254349166722610
7029,3169419734300730
7420,2007576583622190
7641,2429308417354800
8828,2852140695708210
7421,2288364236851260
7842,3239788611381810
8829,2780946380630570
7422,2464492785780270
8844,1972529790464570
7642,2675736992821290
7676,2888150647319600
7030,2148039193284660
7423,3134716793074210
7843,2218545647205430
7844,3238412877318200
7845,2640483772815420
8830,2042967384409140
8831,2183017271941680
7097,3169970020437550
7302,2253730147746860
7303,2605574549955140
7304,2288983374584370
7305,2042210793040930
7306,2746243444129830
7307,2324786893040680
7308,3099463571493940
7310,3063247332718120
7311,2501121741171750
7395,2112510820107820
7399,3310295060327470
7846,3344929276309040
7031,2288433086874680
7032,2255037029433390
7099,2430821723023410
8832,2219164788352050
8824,3309332046829110
7033,1937345282591800
7847,2746174729895480
7848,2077532741975090
7034,3274904259801130
7849,2148658346214970
7850,2922303282751530
7851,2676975150844970
8833,3345479566900780
7852,2956937366103100
7938,2501190601429560
7035,2817506616035890
7036,2148520764390950
7424,1937551708412990
7643,2641171636577340
8834,2782322117591100
7039,2359627402455590
7644,2465662232184380
7853,2781909389690920
7428,2851796833558070
7940,3028406826451500
7430,2887118779855920
7495,3203297229692990
8835,2395086921946170
7040,2184117858610730
8836,2325612339939390
7945,1973767946653240
8840,2218476922233390
8846,2324511755095610
7855,2113129964122150
7432,2465662224065080
8848,3134097786423350
7041,2710921507515450
7946,2430409005357630
8850,3063591331441700
8852,2853103713664570
7042,2641790780064810
7043,2852003120952870
7044,3309813624488500
7645,2640277482259510
7045,2395155779050560
7950,3240132609854010
7960,2571077901367850
7961,3238894448169010
7962,3310295057973800
7963,2571284326144050
7046,2465662227729460
7856,2957625234052160
7970,2606812698004520
8853,2289808819368500
7857,2712090802925600
7101,1938033145823280
7102,2289120954308160
7103,2500158736586300
7104,2711334220479530
7105,3309882335837220
7106,1972873651832370
7107,2992672159326770
7108,2781221531958840
7109,2008746028711480
7110,2219990230252080
7111,3134304082213940
7112,2359489828770350
7114,2922509578034230
7175,2184461856038960
7184,3028200536431680
7188,2852484698875950
7189,2747137739481660
7191,2464492788133420
7192,2994047898903620
7193,2605849685811760
7195,2042623519645240
7198,2466074947506740
7199,3028131685087290
8901,2464905512372280
8902,2817644189723690
8903,2500640306651190
8904,2430065000328230
8905,2958244374921780
8906,3239444745576510
8933,2219371082570290
8989,2640208627781690
7435,2816474748836400
7646,3134579225414710
7974,1938170716377650
7860,3239788613484090
7976,2465455798764080
7047,2888013065246760
7647,2501259318551610
7648,2957006215858220
7436,3064416774926390
7438,2711402940481070
7439,3099394849657390
8857,2078151892819010
8858,3133616213737010
7649,2711127795448880
7050,3028406826714160
7051,3134854372549180
7052,2429239557906990
7863,3310019915564600
7650,2500090015526450
7652,3345479562711090
7653,2605987267884600
7656,3028544398835250
8859,2817300189694510
7054,2605643268634680
7055,3133753785078840
7057,3098638131946550
7501,3063384901958180
7502,2219852663895100
7503,2220058949987370
7504,2007095147516990
7505,2499746009730090
7506,3062628317151270
7507,2078014314927150
7508,3205223250942010
7509,2113542683380780
7510,3169419732204080
7511,3169282156146730
7512,2535687101364780
7513,3098638137174070
7514,2149002203379240
7522,3240201328018480
7524,3310501483532330
7533,2466143660951590
7538,1938239572166710
7543,2957556511422510
7544,2851315263754300
7977,2958657092599850
7440,3097950266346550
8861,1973423947405890
8862,2535618381102630
8863,2958037952517690
8865,2888219358939180
7058,3098156689013290
8854,2466350088604200
8855,2607087850378810
8867,2183567571963970
7059,2043792820289070
7060,2466350092007980
7061,1973217653187650
7062,3169007009544240
7063,2464836786082870
7069,2923679020507200
7978,2501534462524970
7442,2147970474075190
7444,2888219359195690
7865,2675874568874540
7064,3239926185875010
7979,2042210794617900
8868,2430202575864880
7065,2640346198067250
7066,2993360027801140
7067,3168112850264120
7446,2958932240251950
8869,2184599431566900
8870,2887393928818740
7657,3308988184415800
7660,2324167749548080
7450,2641034058937890
7451,2570665187886650
7452,3239307174491700
7456,2219852662321720
7457,3169075869797950
7661,3133409922925620
7662,3027994110343730
7663,2992259445830710
7866,2676493712376880
7068,2675530704111160
7070,2254761886241340
7071,3098156696615480
7072,2500090009506350
7073,2711471796802100
7074,2395706067804220
7075,2359283400587310
7458,2043311381822000
8871,2781427956205110
8872,3238756872368680
7870,2712022083449380
7076,2466074949071410
7094,2043586528428590
7096,2851590406688820
7077,2323823886086190
7078,3098982135647290
8873,2816887474373690
8875,2711884513959990
8890,3099119709340730
8876,2182879696675380
8879,3063522477756980
8880,3169763733550640
7079,3310501491924550
7080,3062765898713660
8882,2535480810548260
7871,2922096856152110
8884,2113061117517370
7081,3064141620985380
7874,2359077107156520
8885,2957074940574780
8886,1937001411523630
7875,2113198683338280
7980,2008814739014190
7460,2148520768845360
7876,2642272218538030
7901,2394811774812210
7902,2818056915007030
7461,2642272218009650
7877,2430959298818100
7878,2043724098983980
7666,2429377130554420
7670,2817919336598060
8887,2606262410035760
7082,2500640303243310
7879,1937345276565040
7083,2465387083214390
7086,3308713034927670
7087,3133547496881210
7088,1937414130774570
7462,3274285247384110
7880,2464974357408800
7463,1937482854981180
7881,2325612340205630
7465,2606812697995810
7882,2325130765423670
7470,3203709941340720
7474,2676356141826100
7090,1972736077606960
7091,2359283399278630
7092,3133547491115570
7480,3169007011652670
7093,2078908479717430
10035,3240201326439980
10036,2008814737700390
10037,2746793739697710
10038,2430202578225210
10039,3099188424091690
10040,2853310135019560
10041,1937345281537590
10043,3275041839004730
10044,2290152685200450
10045,2325062043316270
10055,2781840678597170
10060,3169901308037690
10065,2534999244428350
10069,1937895567145510
10075,2499470866525230
10080,3132928351035460
10081,3275592126705200
10087,3344860421833270
10090,2605299394424870
10095,2922853573079590
10101,3063453757223460
10102,1973423946606640
10103,3028681971217450
10104,1937895566627370
10105,2958725818890290
10106,2782322112086580
10107,3133685065071660
10108,3275523406185520
10109,2465799798021680
10110,2570321315516970
10111,3345548286383160
10112,2852415842562600
10113,3099532420996140
10114,2886706056160310
10115,3239926176956460
10116,2253317428492330
10117,2571146755849770
10118,2606881425349690
10119,2325612331030570
10120,2254693166241340
10121,2007507868334130
10122,2324855620918850
10123,2816199610609200
10124,2922372002754090
10125,2888288221541430
10126,2570458895502910
10128,2817575341276730
10129,2921959285341230
10130,2395018201946170
10131,3238894452103230
10132,2782115823637050
10133,2571009190015030
10138,3028131675918380
10150,2183705134908460
10151,2677044004799530
10152,2888288220764220
10153,2570458894977080
10154,2464424073124420
10155,3239375893445180
10156,2536168678507570
10157,2817162620191280
10158,1972254642550840
10159,3274629113719340
10160,3063178617966140
10161,3309263332329020
10162,2359627398792230
10163,2957831655416380
10164,2675943423622710
10165,2817162615481400
10166,2851796828308520
10167,2254968310223920
10168,2395086918006310
10169,2534861669415480
10170,3027994112175160
10171,3275248259313190
10172,2921890559583280
10173,3027925390609460
10174,2465111936612920
10175,1972185790169150
10176,2077876739913260
10177,2393917613958200
10178,2183705138052650
10179,2887325205944890
10185,2888563366310960
10199,2852071977803320
10203,2605161827029560
10211,2887944222034490
10212,2816130884327470
10213,2290290253383720
10242,1972598503394350
10249,2852278275168320
10256,2393917617624120
10257,3345754711407660
10258,2183086131664450
10259,2781427949389350
10260,2358870682652720
10261,2711746940000820
10265,2007439006256170
10268,3168869433497130
10269,3343897413045820
10270,3132790771301420
10271,2782253392083500
10272,2465455801130040
10273,3099257279112250
10274,2887256355915840
10275,2183292423784500
10276,2183842714106930
10277,1973561513754150
10278,3203985086111280
10279,2640827767349300
10280,2641584357393460
10281,2535274386573880
10282,3099257283294260
10285,2817712909472820
10286,2852140697013300
10292,2501259318542380
12404,2500640309261360
12405,2570046177561660
10501,2218201779032110
12501,2992534591386670
12502,2218752077740090
12503,2886499760880680
10502,2043036240718390
10503,2570596464478260
12406,2675599423590970
10504,2710783925172780
12407,2852759840241190
10505,2466350094895670
12506,2605368123076150
12719,2886774913510960
12508,2395499635944990
10911,2921821711911990
12409,2712090802663970
10506,3028338111693880
10507,2007920583649830
10912,2818125632122930
12720,2149208633656880
12410,2781840673357360
12510,3168388001582140
10913,2500709024287280
12721,2605780836827180
10914,2816130891667010
12411,2184255429683750
12412,2605368116787760
10509,3273941246298160
10510,2079321195299890
10511,3133409915590700
10915,2676080994172460
12722,3203916373967420
12413,2816612323567650
12470,2500984168788520
12723,2043655244239400
12724,2957281368752700
10916,2571353051114030
10512,1937207708633140
12511,2711746939738680
12414,2465593376655420
10917,2781496670959660
10514,2464974356893740
12512,3204260231405100
10918,2359352261370950
12416,1972185785714230
10919,2817162614694450
12725,2359764973270060
12513,2147695325893680
12514,2571353048239150
12515,2044136818752040
12726,3239788611644470
12727,3028750824923700
10516,2429996280591400
10920,2043173807863850
12417,2147901617753640
12516,3310639062723630
12517,2253661296151600
12518,2324305325078060
12520,2114024131543610
12418,3203641224487480
12419,2112442100375600
12420,2993016029860920
12521,2148933491772990
10517,3028613252794930
10518,3273872526028330
10519,2747550462654000
10520,2606262405837350
10521,2324511751166010
12729,2430890435688490
12421,2288845805863470
10522,2993084883024430
12522,2851590406428220
12423,2148933487572010
12732,2570183748365870
12523,2078564610752560
12427,2745899585653820
12428,2078151893604410
10523,2008402024740400
12429,2852209556996150
12733,2430065000857650
12734,2922165709330480
12524,2853310140789810
12430,3238688021299760
10921,2008470879227960
10922,2747068889971770
12431,2253798870636080
12736,2535618387662390
12525,2042279515406890
10923,2148795918068790
10524,2675943422059060
12526,2079321199754300
12432,2324786898544690
12433,2852690995982900
12527,3240063756155950
12737,3239100746062910
12738,2569839747029050
10526,2922509580124220
10924,3238412881509430
12740,2325405912548410
12434,2712090805290030
10527,3169213440344630
12435,3240270182500920
10925,2571559473010220
12436,1973630370603580
12438,3239719892968510
12741,2677181581647930
10926,2571077904518710
12742,2358733114714680
10528,2043999248459820
10530,2958037944129580
10927,2114436846078510
10532,3204191512701470
12439,2852278268873260
12440,2535962256881720
12528,2395293352734770
10928,2464355211556390
12743,2184324290729530
10930,2887600353592370
12441,2149690070019110
10931,2008264451051570
12529,2675530707249710
12530,3027512668740660
12531,3240201325128230
12533,2358939535819310
12745,2184874576073260
10932,2923679014732850
12534,2464974362657840
12537,3239582321369150
12746,2359627399048740
12442,3169557308000320
12443,2747412886340660
12747,2183773997254710
12538,2676562439980090
10533,3099257281984050
10535,1973492796107820
12748,3203159647601190
12444,2147764043790370
10933,3027375096874040
10536,3132859631283250
12749,1937620426312760
12750,3062697035588660
12446,3099601139950640
12751,3275523409338430
12401,2324786894879280
12402,2676424858677800
12540,2288914529539650
12448,2676080999941690
12752,3064279202022970
12449,2677181580329520
10537,2712641095885870
12450,2182879697193520
10538,3274353966861870
12451,3133616208236590
12452,1937689281573430
12754,3204879381180460
10540,2817919343419970
12541,2043517678398000
12758,2184874575016490
12759,2851521684330030
12760,2993635177548340
10541,3345066851322430
10542,2429514708430380
12453,2323823888717370
10543,2676080998108220
12454,2605024255173180
12455,3099601142043700
12542,2817369044703800
10545,2746656171244090
12543,3134510502798390
12544,2149552499209770
10940,2043724098718250
10941,3238344160717360
12555,3344997988459060
12545,2254624311495730
12546,2817231470213160
10546,2184117855213610
12547,2325405912809020
12548,2289396095664680
10547,2570734034506290
12762,2817506616033840
10949,3239788604053550
10950,2148451917511730
10952,3098706981707310
12549,2394605483742780
12701,2958450670972470
12777,2042829810714160
10548,2605299395214380
12763,3063935203564100
10953,2922647144641570
10549,2008402025795640
12456,2218545642483240
12457,2218958363316780
10550,2642203507436600
10551,3169694871737390
10552,2781978251246140
10553,2783009982134840
10954,2077601600646710
12458,2640690198369850
12764,2992190589514290
12765,3097606404985920
12550,2745968298043430
12551,2184324281820210
12552,2958106798337060
12553,2957074935858740
10956,2570527611043380
10958,3063384901438510
12459,2992534585626670
10959,3238688018159660
12561,2184530575763490
10801,2536650114092080
10802,2113198689116730
10803,2430959292004910
10804,2500571453212720
10805,3204672953271850
12766,2993084881194030
10560,2007920583131690
10960,3275179411912760
12422,1972323358891580
12460,2008402026839090
12767,2043930391625770
12461,2007645435211820
10962,3205223245691430
10562,2007370292809780
10963,3169832451975210
12463,3169282160352320
10964,3169007008241200
12768,2079252471100450
12563,3169626151990820
12564,2746725023099440
10965,2887462780941880
10566,2677044007423030
10567,3027994111923260
12769,2113680258641960
12565,2043036240197170
12464,3204260236122170
10968,3238825601552960
12566,2817300190484020
12465,3345273142664250
10969,2113748981801020
12567,2535824680047160
12568,2500571450060840
12569,2394949350869050
10570,3344241404694060
10970,2288639379253290
12770,3029301125200950
10573,2816406033016870
12466,2888013073109560
12771,3062903472413250
12785,2148864634149940
12601,2887600355422770
12602,2641309207376430
12603,2888425793667130
12604,2289120949324850
12570,2675805850713140
10576,2605574543660080
12468,2923747738146360
12469,2958244372827180
10577,1936588696989750
10578,3205016961175610
10579,2746312302800430
12504,2641653211356730
12507,2359833695117370
12571,2500777875103280
12572,3310019912159280
12574,2675737000955450
12471,2219990232352310
12775,3027443815034920
12575,2289533671715370
12776,2218820794066990
12472,2535962252694070
12473,2042417093032500
12474,2782459685525560
12475,3204397810869310
10580,3133753784551990
12577,2218614504577090
12578,3099463574642240
12477,2923747740233780
10583,2218339355347510
12480,3239444742945330
10587,2077876738086960
12481,2781909395201080
10588,2641997071135780
10973,2289258529317950
10974,2816956324661300
12778,2852347126229550
10589,2816337177239600
12482,2641928352981040
12779,2078358186509370
10910,2466006088034340
10975,3203985090558000
10590,3308850606783020
10976,1937414134452790
12780,2534999242061880
12483,3308713032042030
10977,2043242530231860
12580,3168731868714560
12581,2465524658757700
10979,3027237525798450
12484,2184324287578160
10980,2992740879842860
12582,2218820787525160
10901,3029094692043310
10981,2289533667263530
12781,2886568488494140
12783,3240201323298860
10982,2183154851927610
12424,2007163861217830
12485,2605643262349870
10983,2079252473991730
10591,2957487660880960
10984,2360796707039270
10985,2958106802799150
12784,2148039190393890
10594,2218064210834480
12486,3097743974228540
12583,2147764052965430
10986,2079114905008180
10987,3238963165285930
12487,3098019125277240
10988,2642203499056170
12584,2536512548252210
10595,2500296303192100
10989,2536512541965360
12585,3098982136952890
10596,2465937370406960
10597,3239100740033590
12586,2535755958471220
12588,2044136821905970
12589,3132790776277550
12590,2921821711388210
10990,2359145826889250
10992,3062421898147890
12592,2782597261052980
12489,3063728909332020
12490,3134854374640190
10993,2358870678973470
12491,3134510507249210
12492,3275523405924910
10994,3134785655944250
12493,3134166503280180
10996,3169419729061420
10997,2887325199905830
12494,2501190596977720
10998,2570252466269230
12786,2219095937009710
10601,2747688035045430
10602,2570940327147050
10603,2886499763245100
10604,2043104960470590
10605,2746656162857510
10606,2148383198043710
10607,3273528527040550
10610,3064485486802470
12787,2360246420136000
12495,2394811774812720
12496,2887875492329510
12594,3029094687850530
12788,2923541446014520
12789,2993428747543610
12498,2394811779534400
12790,2782322111820840
10701,2781840669958190
10702,2676012138122800
10703,2358870687102000
10704,2464355215757370
10705,3344722851016760
10706,2464699210291760
10707,3098362984541220
10708,2254280440948770
10709,2323755032131120
10710,3345892284838440
10598,3062697045279290
12791,2429652280561710
12792,2465730950084660
11201,3275110684317230
11202,2112854827741750
11203,3203503654192700
11204,2606881424300600
11205,3168456714503720
11206,2148864639132740
11207,2816199601963050
11208,2394261479243820
11209,1937964424512560
11210,2114024127866920
11211,2571284331647030
11212,2922165714046520
11213,2570734038695470
11214,2183911566757940
11215,2042829812020270
11216,2078495752077870
11217,2816543602526250
11218,2781083949615150
11219,1937482857337410
11220,2148864633874470
11221,2781359096211490
11222,2395706069106740
11223,1936657418305590
11224,3239307167686710
11225,3239719892696630
11226,2606468703473200
11228,3168456716074540
11229,2499883592069690
11230,3310019913197610
11231,2675393131728440
11232,3308919332810800
11233,2886981206423090
11234,2359283407142970
11235,3134304080906810
11236,2007920582610480
11237,2149552495282220
11238,3029025976508990
11239,2782459682629670
11241,2535824676119090
11242,2289946389393960
11243,3062559466343990
11245,3308850605993000
11247,2499952439995950
11249,3345479564289080
11251,2395706069375550
11252,2535136811041840
11256,2746931315747890
11096,2500571457928760
11690,2465111934523960
11691,2818125631603250
11692,2148176769605180
11693,2570802758434350
11694,2395912361486380
11695,2570940332124720
11697,3204741808805940
11001,1972117069118010
11002,3274697969525310
11003,2958725816273970
11004,3345479563240500
11005,2675599423059500
11351,2640552629389370
11352,2852140696753720
